Date,Open,High,Low,Close,Adj Close,Volume
2015-06-17,99.910004,100.699997,99.500000,100.419998,82.054085,2846600
2015-06-18,100.489998,101.680000,100.489998,101.400002,82.854836,2948900
2015-06-19,101.080002,101.360001,100.459999,100.839996,82.397263,3600600
2015-06-22,101.160004,101.680000,101.029999,101.389999,82.846680,3236200
2015-06-23,101.290001,101.680000,100.589996,100.750000,82.323715,1493300
2015-06-24,100.699997,100.800003,99.010002,99.389999,81.212456,2565500
2015-06-25,99.370003,99.760002,98.860001,98.940002,80.844749,2227900
2015-06-26,99.430000,99.709999,99.029999,99.349998,81.179771,2782500
2015-06-29,98.709999,99.000000,97.239998,97.309998,79.512848,3507600
2015-06-30,98.260002,98.260002,96.809998,96.910004,79.186020,3059400
2015-07-01,97.519997,97.940002,96.519997,96.940002,79.210548,2893300
2015-07-02,97.220001,97.360001,96.800003,97.199997,79.422981,1836000
2015-07-06,96.580002,97.419998,96.150002,96.660004,78.981750,2721000
2015-07-07,96.959999,97.529999,96.099998,97.500000,79.668106,3755900
2015-07-08,96.820000,96.910004,95.279999,95.489998,78.025719,2782300
2015-07-09,96.580002,96.820000,95.720001,95.750000,78.238190,2042100
2015-07-10,97.010002,97.320000,96.629997,96.959999,79.226875,1951700
2015-07-13,97.620003,97.940002,97.059998,97.760002,79.880569,2489900
2015-07-14,97.900002,98.110001,97.269997,97.870003,79.970467,2419200
2015-07-15,97.910004,97.959999,96.989998,97.180000,79.406639,2092900
2015-07-16,97.870003,97.980003,97.370003,97.480003,79.651756,1548400
2015-07-17,97.169998,98.120003,97.059998,97.599998,79.749825,2653400
2015-07-20,97.599998,97.870003,97.300003,97.589996,79.741653,1777000
2015-07-21,97.629997,98.639999,97.570000,97.959999,80.043999,2178900
2015-07-22,98.430000,98.629997,96.830002,97.230003,79.447510,2691000
2015-07-23,97.650002,97.650002,95.820000,96.110001,78.532326,1940400
2015-07-24,96.070000,96.070000,94.519997,94.750000,77.421059,2959700
2015-07-27,94.500000,95.230003,94.150002,95.120003,77.723396,3628300
2015-07-28,97.889999,100.470001,97.830002,99.940002,81.661858,7592900
2015-07-29,100.360001,101.949997,100.209999,100.889999,82.438133,5563700
2015-07-30,100.400002,101.540001,100.269997,101.400002,82.854836,2871000
2015-07-31,101.910004,102.760002,101.570000,102.360001,83.639267,4222900
2015-08-03,102.489998,103.150002,101.900002,102.750000,83.957947,2756900
2015-08-04,102.919998,103.120003,102.230003,102.639999,83.868065,2431500
2015-08-05,103.050003,104.070000,102.940002,102.940002,84.113213,3196700
2015-08-06,103.120003,103.220001,102.199997,102.430000,83.696465,2043100
2015-08-07,102.330002,102.400002,101.500000,102.139999,83.459511,2982900
2015-08-10,102.769997,103.480003,102.769997,103.430000,84.513550,2690800
2015-08-11,102.629997,103.470001,102.529999,102.989998,84.154030,3465200
2015-08-12,102.559998,103.120003,101.550003,102.820000,84.015137,3762500
2015-08-13,101.949997,102.389999,101.500000,101.839996,83.809395,1829900
2015-08-14,101.739998,102.760002,101.379997,102.730003,84.541840,2278800
2015-08-17,102.239998,102.919998,101.540001,102.900002,84.681725,2181600
2015-08-18,102.980003,102.980003,102.339996,102.760002,84.566521,2080900
2015-08-19,102.360001,103.000000,101.699997,102.309998,84.196198,2119900
2015-08-20,101.379997,101.959999,101.050003,101.050003,83.159279,3779400
2015-08-21,100.160004,100.879997,98.720001,99.139999,81.587418,6566500
2015-08-24,94.720001,97.449997,94.000000,95.510002,78.600121,7929500
2015-08-25,97.550003,97.910004,94.410004,94.459999,77.736015,6023000
2015-08-26,95.610001,96.769997,93.639999,96.629997,79.521820,5886900
2015-08-27,97.489998,99.239998,97.400002,99.150002,81.595657,4739800
2015-08-28,98.629997,99.089996,97.889999,98.639999,81.175941,2778400
2015-08-31,98.279999,98.300003,97.500000,97.650002,80.361244,2892700
2015-09-01,95.809998,96.760002,94.800003,95.199997,78.344986,5168600
2015-09-02,96.290001,96.730003,95.180000,96.709999,79.587646,3578900
2015-09-03,97.190002,97.449997,96.419998,96.769997,79.637032,3320200
2015-09-04,95.190002,95.910004,94.650002,95.300003,78.427307,3334000
2015-09-08,96.830002,97.980003,96.339996,97.930000,80.591644,2857800
2015-09-09,98.650002,98.860001,96.889999,97.050003,79.867470,2773200
2015-09-10,97.050003,97.540001,96.480003,96.820000,79.678177,2928200
2015-09-11,96.470001,97.190002,96.190002,97.180000,79.974434,2129000
2015-09-14,97.260002,97.389999,96.519997,97.010002,79.834549,1788100
2015-09-15,97.900002,100.800003,97.660004,100.519997,82.723091,5206700
2015-09-16,99.949997,100.309998,98.949997,100.080002,82.361008,3237200
2015-09-17,100.370003,101.790001,99.860001,100.620003,82.805389,3879700
2015-09-18,99.910004,99.949997,98.080002,98.320000,80.912605,5127500
2015-09-21,98.489998,99.720001,98.239998,99.650002,82.007149,3044700
2015-09-22,98.489998,99.279999,98.050003,98.510002,81.068954,3606800
2015-09-23,98.349998,98.489998,97.570000,97.570000,80.295395,3395600
2015-09-24,97.190002,97.940002,96.559998,97.500000,80.237778,3826000
2015-09-25,98.080002,99.529999,97.680000,98.760002,81.274727,3294200
2015-09-28,97.919998,98.480003,97.190002,97.269997,80.048515,2499000
2015-09-29,97.239998,98.309998,96.930000,98.139999,80.764465,2616000
2015-09-30,98.949997,99.300003,97.980003,98.690002,81.217094,2985000
2015-10-01,99.000000,99.110001,97.820000,98.580002,81.126579,3053300
2015-10-02,97.059998,99.379997,96.959999,99.379997,81.784935,3554600
2015-10-05,99.750000,101.989998,99.750000,101.529999,83.554291,3088100
2015-10-06,101.900002,101.940002,100.809998,101.430000,83.471985,2339000
2015-10-07,101.989998,102.980003,101.440002,102.239998,84.138596,2901800
2015-10-08,102.209999,103.540001,102.070000,103.379997,85.076744,2689600
2015-10-09,103.379997,104.180000,103.290001,103.680000,85.323616,2418200
2015-10-12,103.580002,104.410004,103.349998,104.410004,85.924385,1792500
2015-10-13,103.650002,104.589996,103.279999,103.300003,85.010933,3060800
2015-10-14,103.349998,103.639999,102.550003,102.860001,84.648811,2227500
2015-10-15,103.349998,103.980003,102.919998,103.800003,85.422386,2847400
2015-10-16,104.059998,104.190002,103.339996,103.949997,85.545822,2083200
2015-10-19,103.550003,104.320000,103.550003,104.260002,85.800934,2296800
2015-10-20,103.989998,104.769997,103.849998,104.559998,86.047821,2248700
2015-10-21,104.820000,106.419998,104.820000,105.260002,86.623886,3286500
2015-10-22,105.809998,106.620003,105.650002,106.430000,87.586761,3570200
2015-10-23,107.250000,107.250000,105.470001,106.800003,87.891258,4060200
2015-10-26,106.940002,107.320000,105.959999,106.180000,87.381004,3486800
2015-10-27,102.790001,104.559998,101.959999,103.099998,84.846306,5144600
2015-10-28,103.190002,103.400002,101.769997,102.629997,84.459526,3542700
2015-10-29,102.769997,103.620003,102.389999,103.470001,85.150818,2762500
2015-10-30,103.470001,103.769997,102.930000,103.019997,84.780479,3232500
2015-11-02,103.010002,104.730003,103.000000,104.570000,86.056038,2648200
2015-11-03,104.279999,105.029999,103.730003,104.480003,85.981995,2785900
2015-11-04,104.639999,104.760002,103.720001,104.000000,85.586983,2817500
2015-11-05,104.120003,104.650002,103.709999,104.230003,85.776237,2540900
2015-11-06,103.769997,105.029999,103.370003,104.989998,86.401688,2877700
2015-11-09,104.500000,104.769997,103.500000,104.010002,85.595215,3416800
2015-11-10,103.980003,104.919998,103.589996,104.339996,85.866791,2148900
2015-11-11,104.589996,105.370003,103.949997,104.800003,86.245338,2581000
2015-11-12,103.489998,103.650002,102.449997,102.599998,85.027107,3296100
2015-11-13,103.139999,103.139999,101.430000,101.779999,84.347557,3114400
2015-11-16,101.709999,103.180000,101.639999,103.139999,85.474617,2226500
2015-11-17,103.349998,104.239998,102.820000,103.139999,85.474617,2098200
2015-11-18,103.220001,103.860001,102.599998,103.680000,85.922127,2141600
2015-11-19,104.000000,104.690002,103.639999,104.099998,86.270195,1552700
2015-11-20,104.580002,105.000000,103.940002,104.099998,86.270195,2646800
2015-11-23,104.129997,104.589996,103.269997,103.589996,85.847542,2290400
2015-11-24,103.070000,103.739998,102.669998,103.400002,85.690094,1557700
2015-11-25,103.360001,103.650002,103.040001,103.489998,85.764648,1354700
2015-11-27,103.790001,104.410004,103.709999,104.180000,86.336502,954100
2015-11-30,104.050003,104.400002,103.000000,103.010002,85.366882,3998700
2015-12-01,103.459999,104.500000,103.150002,104.379997,86.502251,3424200
2015-12-02,103.730003,103.930000,103.040001,103.300003,85.607239,3577100
2015-12-03,103.440002,103.730003,101.900002,102.290001,84.770203,3927900
2015-12-04,102.440002,103.389999,102.209999,103.260002,85.574059,3560900
2015-12-07,103.000000,103.260002,101.919998,102.449997,84.902794,2521500
2015-12-08,101.709999,101.989998,100.800003,101.160004,83.833755,3738100
2015-12-09,101.120003,101.940002,100.089996,100.459999,83.253647,3118900
2015-12-10,100.550003,101.410004,100.370003,100.449997,83.245361,3232400
2015-12-11,98.800003,99.000000,97.260002,97.459999,80.767471,5746600
2015-12-14,97.459999,97.910004,95.820000,97.870003,81.107246,4132600
2015-12-15,98.540001,99.570000,98.120003,98.900002,81.960823,3434200
2015-12-16,99.589996,100.860001,99.180000,100.510002,83.295082,3483100
2015-12-17,102.400002,102.459999,99.980003,100.000000,82.872421,4792100
2015-12-18,98.919998,99.089996,96.900002,98.000000,81.214966,7053500
2015-12-21,98.510002,98.800003,96.339996,96.889999,80.295113,3311100
2015-12-22,97.550003,98.300003,96.610001,98.000000,81.214966,2458600
2015-12-23,97.480003,97.690002,96.879997,97.239998,80.585152,4812200
2015-12-24,96.989998,97.709999,96.690002,97.339996,80.668015,1497600
2015-12-28,97.150002,97.269997,96.300003,97.000000,80.386238,2274600
2015-12-29,97.309998,97.860001,97.160004,97.720001,80.982910,1688900
2015-12-30,97.500000,97.709999,97.029999,97.089996,80.460838,1727300
2015-12-31,96.900002,97.059998,96.010002,96.230003,79.748138,2178600
2016-01-04,95.339996,95.400002,94.059998,94.839996,78.596214,3730800
2016-01-05,94.839996,96.099998,94.519997,95.779999,79.375198,2839600
2016-01-06,94.889999,95.540001,94.099998,94.419998,78.248146,2443000
2016-01-07,93.029999,93.970001,92.269997,92.599998,76.739861,3790800
2016-01-08,92.839996,93.000000,91.209999,91.389999,75.737099,3941100
2016-01-11,91.779999,91.940002,90.709999,91.660004,75.960854,3484000
2016-01-12,91.660004,93.099998,91.660004,93.000000,77.071358,4436200
2016-01-13,93.320000,93.769997,90.099998,90.610001,75.090706,4274500
2016-01-14,90.809998,91.889999,89.599998,91.150002,75.538208,4001900
2016-01-15,89.570000,90.110001,88.419998,90.040001,74.618332,5459500
2016-01-19,90.839996,91.449997,89.580002,90.349998,74.875237,3772000
2016-01-20,89.059998,89.400002,87.300003,88.699997,73.507835,4836900
2016-01-21,88.809998,90.190002,87.919998,89.070000,73.814468,3467600
2016-01-22,90.269997,90.690002,89.309998,89.900002,74.502304,2866000
2016-01-25,89.970001,90.260002,89.160004,89.419998,74.104530,2069800
2016-01-26,89.919998,91.320000,89.879997,90.930000,75.355911,2307700
2016-01-27,91.010002,92.139999,90.370003,90.870003,75.306152,3333900
2016-01-28,90.970001,91.610001,90.260002,91.000000,75.413933,2286100
2016-01-29,91.629997,93.250000,91.629997,93.199997,77.237122,5220900
2016-02-01,92.040001,94.500000,92.040001,94.080002,77.966370,5521800
2016-02-02,95.110001,96.000000,94.010002,94.690002,78.471901,7634600
2016-02-03,95.230003,95.730003,93.970001,95.330002,79.002296,4857500
2016-02-04,95.330002,97.000000,95.169998,96.250000,79.764717,5545600
2016-02-05,95.870003,96.680000,95.080002,95.370003,79.035446,4273300
2016-02-08,94.389999,97.419998,94.320000,97.300003,80.634872,4545100
2016-02-09,96.349998,98.910004,96.309998,97.529999,80.825493,5427500
2016-02-10,97.540001,98.000000,95.889999,96.120003,79.656975,3634400
2016-02-11,94.599998,95.699997,94.220001,95.089996,78.803383,3897000
2016-02-12,96.250000,97.320000,95.910004,97.250000,80.593422,3266700
2016-02-16,97.910004,99.019997,97.510002,98.559998,81.679070,3205700
2016-02-17,98.809998,99.500000,98.279999,98.300003,81.463600,3004300
2016-02-18,97.820000,98.050003,97.239998,97.459999,81.413490,2654700
2016-02-19,97.220001,97.489998,96.489998,97.370003,81.338295,2313000
2016-02-22,97.370003,98.910004,97.370003,98.019997,81.881271,2574300
2016-02-23,97.110001,97.220001,96.010002,96.970001,81.004143,3699700
2016-02-24,96.190002,97.029999,95.330002,96.870003,80.920616,2366700
2016-02-25,97.160004,97.849998,96.480003,97.720001,81.630653,2146400
2016-02-26,97.970001,98.519997,97.410004,97.440002,81.396774,2372900
2016-02-29,97.440002,97.709999,96.510002,96.550003,80.653313,3124000
2016-03-01,97.430000,98.449997,97.029999,98.360001,82.165291,2666900
2016-03-02,98.089996,98.970001,98.070000,98.769997,82.507774,2605000
2016-03-03,98.440002,99.769997,98.349998,99.620003,83.217827,2541400
2016-03-04,99.550003,101.220001,99.510002,100.400002,83.869408,3789700
2016-03-07,99.959999,101.370003,99.769997,101.300003,84.621239,3349700
2016-03-08,100.540001,101.639999,100.370003,100.620003,84.053192,2985100
2016-03-09,99.500000,100.150002,98.889999,99.559998,83.167709,3442800
2016-03-10,100.059998,100.059998,98.849998,99.870003,83.426666,2455200
2016-03-11,100.169998,101.099998,100.169998,100.820000,84.220261,2315100
2016-03-14,100.559998,101.599998,100.480003,101.290001,84.612869,2097100
2016-03-15,100.970001,101.540001,100.589996,101.419998,84.721466,1796300
2016-03-16,101.199997,102.129997,100.699997,101.669998,84.930298,2252200
2016-03-17,103.129997,104.379997,102.599998,103.750000,86.667831,4641200
2016-03-18,103.900002,105.410004,103.830002,104.989998,87.703667,4963700
2016-03-21,104.620003,105.470001,104.430000,105.150002,87.837334,2789700
2016-03-22,104.459999,105.320000,104.309998,104.860001,87.595070,2482600
2016-03-23,104.739998,105.209999,104.559998,104.879997,87.611794,2210400
2016-03-24,104.330002,105.489998,104.309998,105.430000,88.071220,1996700
2016-03-28,105.379997,105.570000,104.879997,105.059998,87.762161,1930900
2016-03-29,104.919998,106.300003,104.620003,106.099998,88.630936,1988400
2016-03-30,106.360001,106.610001,105.669998,105.730003,88.321831,2277700
2016-03-31,105.650002,105.900002,105.260002,105.470001,88.104645,3303900
2016-04-01,104.919998,105.320000,104.410004,104.949997,87.670258,2764400
2016-04-04,105.040001,105.739998,104.650002,104.879997,87.611794,2796200
2016-04-05,104.400002,104.739998,103.739998,103.919998,86.809853,2178700
2016-04-06,104.019997,104.830002,103.470001,104.669998,87.436371,2411100
2016-04-07,103.889999,104.449997,103.410004,103.989998,86.868340,2107700
2016-04-08,104.480003,105.320000,104.040001,104.309998,87.135635,1735100
2016-04-11,104.610001,105.309998,103.800003,103.860001,86.759720,1922500
2016-04-12,104.070000,105.629997,104.000000,105.230003,87.904152,2555700
2016-04-13,105.570000,106.160004,105.470001,105.540001,88.163124,2000900
2016-04-14,105.620003,105.980003,104.800003,105.080002,87.778862,2092000
2016-04-15,105.279999,105.980003,105.129997,105.540001,88.163124,2668400
2016-04-18,105.510002,106.260002,105.080002,106.180000,88.697739,1333400
2016-04-19,106.260002,107.010002,106.169998,106.839996,89.249069,2032000
2016-04-20,106.949997,107.209999,106.139999,106.169998,88.689392,1952800
2016-04-21,105.800003,106.070000,104.930000,104.989998,87.703667,2187300
2016-04-22,105.400002,106.000000,105.190002,105.519997,88.146416,2166400
2016-04-25,105.089996,105.309998,104.419998,105.070000,87.770500,1732100
2016-04-26,105.330002,106.349998,105.309998,106.230003,88.739525,2216300
2016-04-27,106.279999,106.830002,105.449997,106.459999,88.931648,2871900
2016-04-28,105.099998,106.540001,104.059998,104.910004,87.636879,4210000
2016-04-29,104.629997,105.440002,104.370003,105.070000,87.770500,2516700
2016-05-02,105.320000,105.599998,104.580002,104.760002,87.511536,2905300
2016-05-03,104.180000,104.580002,103.160004,104.379997,87.194115,2171900
2016-05-04,103.639999,104.000000,103.000000,103.110001,86.133240,2524800
2016-05-05,103.300003,103.430000,101.989998,102.139999,85.322937,3945400
2016-05-06,102.379997,102.660004,100.639999,102.110001,85.297852,3658500
2016-05-09,102.279999,102.879997,102.000000,102.690002,85.782364,2476200
2016-05-10,102.690002,103.669998,102.690002,103.650002,86.584282,2346300
2016-05-11,103.830002,104.070000,102.449997,102.449997,85.581879,2646500
2016-05-12,102.120003,102.370003,100.720001,101.790001,85.682899,3391700
2016-05-13,101.669998,102.150002,100.129997,100.660004,84.731712,2838500
2016-05-16,100.820000,101.949997,100.680000,101.650002,85.565048,2113900
2016-05-17,101.580002,102.349998,100.720001,101.089996,85.093674,2465100
2016-05-18,100.839996,101.830002,100.050003,101.300003,85.270439,3444600
2016-05-19,100.750000,101.860001,100.459999,101.290001,85.262009,2475700
2016-05-20,101.629997,102.400002,101.339996,101.510002,85.447227,2917000
2016-05-23,101.779999,101.800003,101.010002,101.089996,85.093674,2562500
2016-05-24,101.500000,102.349998,101.480003,101.980003,85.842842,2444600
2016-05-25,102.150002,102.669998,102.150002,102.300003,86.112213,1650500
2016-05-26,102.550003,102.800003,102.199997,102.449997,86.238457,1835500
2016-05-27,102.809998,103.320000,102.610001,102.980003,86.684593,1987700
2016-05-31,103.379997,103.620003,102.839996,103.089996,86.777184,3200100
2016-06-01,103.080002,103.099998,102.330002,102.889999,86.608826,1765400
2016-06-02,102.739998,103.199997,102.690002,103.050003,86.743530,2229400
2016-06-03,102.620003,103.250000,101.949997,103.120003,86.802452,2001900
2016-06-06,103.000000,103.919998,102.809998,103.110001,86.794022,2172300
